card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
02c532e8-21f1-4d6f-a931-1ea48a6aeea2,Coalition Relic,-0.1709774747371644,0.20190660829574508,-0.8468146544600618,0.39709843871428563,0.8428405584629061,0.5673865695799848,1.252021540650727,3107.92876419006,False,-0.03874327187666212,-0.042654559816495075,-0.07381912963628298,0.20551392269528812,-0.35919284040786525,0.7194508322682938,0.9288396782195658,0.620874433411821,1.389561401480315,3105.322646418693,False,-0.01664675628844301,-0.018218120828506434,-0.09963999768988616,0.1981065994388692,-0.5029615266332033,0.6149913219704861,0.9051632202379839,0.6138964995267747,1.3346231097639008,3341.094515254237,False,-0.02469406988427332,-0.024893505962602203,112,0.8185854271072797,False,False,0.9409076231554988,False,False,0.8783556612402544,False,False,3105.322646418693,2.6061177713672805,-235.7718688355444,0.08599911975665975,0.8922811523068185,0.09638119054103725,medium,-3.874327187666212,-4.265455981649508,-0.07748654375332424,-0.08530911963299015,-1.6646756288443012,-1.8218120828506434,-0.03329351257688602,-0.03643624165701287,-2.469406988427332,-2.4893505962602203,-0.04938813976854664,-0.049787011925204405
bfa4e927-1d6f-4a64-9801-7d168a5ef3f6,Astrologian's Planisphere,-0.22266124952068772,0.29669962580061926,-0.7504601629336568,0.4529776080139566,0.8003859344957862,0.4474490886631222,1.4317106914950148,3108.08261503526,False,-0.05038640282946148,-0.05545076364500151,-0.1351604310773739,0.3029355874878834,-0.4461688776752911,0.6554752622028222,0.8735757517463094,0.48243253946729225,1.5818472669397299,3105.2523476476017,False,-0.03045391329281329,-0.033212121111348414,-0.10140038875770502,0.2896546323172793,-0.3500734234646521,0.7262835954641325,0.9035711807073846,0.5121573033110833,1.5941213243014765,3341.2250845337494,False,-0.025128005847490975,-0.025329190209844255,51,0.8306366510665537,False,False,0.9261856801269845,False,False,0.9245772505952183,False,False,3105.2523476476017,2.8302673876582958,-235.9727368861477,0.10318524621159841,0.8591776223164934,0.1200976882212003,low,-5.038640282946148,-5.545076364500151,-0.10077280565892296,-0.11090152729000302,-3.045391329281329,-3.3212121111348414,-0.06090782658562658,-0.06642424222269683,-2.5128005847490975,-2.5329190209844255,-0.05025601169498195,-0.05065838041968851
0f7585c8-9e21-4eef-afc1-2852de23db2f,Polluted Delta,-0.22870466862073646,0.16208763767596085,-1.4109939036680499,0.15824641159743558,0.7955634536658017,0.5790326350639948,1.093066557014887,3106.651517238146,False,-0.05173835397124504,-0.0569802621130901,-0.21859661384248016,0.16396996832100302,-1.333150308442671,0.18248248262933686,0.8036458323819663,0.582761217646063,1.1082525815867779,3103.6704874833044,False,-0.049157749169098604,-0.05347025396448757,-0.10145441217400666,0.15604691555508782,-0.6501532684136339,0.5155932236210823,0.9035223680238569,0.6654402903485418,1.2267857557766029,3340.924696707798,False,-0.02514339419135428,-0.02534538601237124,182,0.6928034940639455,False,False,0.7752960642403877,False,False,0.8134265651339295,False,False,3103.6704874833044,2.981029754841529,-237.25420922449348,0.10795891435805516,0.8342438846905417,0.1294092966568187,medium,-5.1738353971245035,-5.69802621130901,-0.10347670794249007,-0.1139605242261802,-4.915774916909861,-5.347025396448757,-0.09831549833819721,-0.10694050792897514,-2.514339419135428,-2.534538601237124,-0.05028678838270856,-0.05069077202474248
e9be371c-c688-44ad-ab71-bd4c9f242d58,Force of Negation,-0.010514677527313554,0.1859216332098555,-0.056554352206261614,0.9549001979705939,0.9895404084549375,0.687343522750731,1.42460092741759,3108.6440514296273,False,-0.002386910460116282,-0.0026286490282744768,0.1250786836900511,0.1911887563104478,0.6542156876994967,0.512972855964531,1.133237616876312,0.7790724148688669,1.6484058115697289,3105.024685864439,False,0.028166000037824917,0.03109904783118561,-0.10211051503776436,0.18169005488700396,-0.5620038757832319,0.5741133784379431,0.9029297588382776,0.6324064195442883,1.2891743729977345,3341.0313616737467,False,-0.025310145936815572,-0.02551068356566427,137,0.9881158456630773,False,False,0.9149398529272834,False,False,0.8494572039411581,False,False,3105.024685864439,3.619365565188218,-236.00667580930758,0.23030785803803444,1.0085692613898425,0.22835105813225207,low,-0.23869104601162822,-0.2628649028274477,-0.004773820920232564,-0.0052572980565489535,2.816600003782492,3.1099047831185613,0.056332000075649834,0.06219809566237122,-2.531014593681557,-2.551068356566427,-0.050620291873631144,-0.05102136713132854
ebc01ab4-d89a-4d25-bf54-6aed33772f4b,Force of Will,-0.11810855869810688,0.16527107603852279,-0.714635382845678,0.4748343751713787,0.8885995821645808,0.6427240109950839,1.2285354272054838,3108.1359920977534,False,-0.026790777760199478,-0.02949976703854973,-0.009680434181256026,0.17319636598660956,-0.05589282503770578,0.9554271866868675,0.9903662703933621,0.7052906359724979,1.3906683280722083,3105.44867575327,False,-0.0021835259032084993,-0.002396450091631641,-0.10225798356077793,0.16437698321715885,-0.6220942954384596,0.5338798657941859,0.9027966149378651,0.6541380457527171,1.2459781742329312,3340.960380457807,False,-0.025343788136180833,-0.025548971006113863,177,0.8306366510665537,False,False,0.9874347976311513,False,False,0.8217540344423719,False,False,3105.44867575327,2.6873163444834063,-235.5117047045369,0.10176668822878132,0.9272541558319359,0.10975058735377234,medium,-2.679077776019948,-2.949976703854973,-0.053581555520398956,-0.05899953407709946,-0.21835259032084992,-0.2396450091631641,-0.0043670518064169985,-0.004792900183263282,-2.5343788136180834,-2.5548971006113863,-0.050687576272361666,-0.051097942012227726
e58e681e-a069-4414-aafe-634c7987fd0d,Swords to Plowshares,-0.16514355301091002,0.15724917531562113,-1.0502029831281707,0.2936247983048932,0.847771995129815,0.6229108074663793,1.1538046010948027,3107.543297951661,False,-0.03741645782573271,-0.04121315207955023,-0.245544546957619,0.16003461492531132,-1.534321478339017,0.12495058430815675,0.7822784348940243,0.5716591297709659,1.0704972908338304,3103.0934590326124,False,-0.05514837107180428,-0.05986478441708132,-0.10254245485236832,0.1527069207822046,-0.6714984122993193,0.5019030705698905,0.9025398317442254,0.669082425387842,1.2174556033402226,3340.8966729996673,False,-0.025409177278638118,-0.02561408044969421,193,0.7675410444385564,False,False,0.6772696150240556,False,False,0.8100161780808308,False,False,3103.0934590326124,4.449838919048489,-237.80321396705494,0.1202613968502011,0.8441967539226883,0.14245659710415642,medium,-3.741645782573271,-4.121315207955023,-0.07483291565146542,-0.08242630415910046,-5.514837107180428,-5.986478441708131,-0.11029674214360856,-0.11972956883416264,-2.5409177278638118,-2.561408044969421,-0.050818354557276235,-0.05122816089938842
55707746-da6e-46e5-a5ca-7ac843fdc38e,"Phelia, Exuberant Shepherd",-0.13512022099594156,0.1585633936210376,-0.8521526810839795,0.39412935585205644,0.8736108790046547,0.6402449301423948,1.1920375031248518,3107.9207551179447,False,-0.03063144645679651,-0.03373998535780243,-0.24533714044449137,0.16441891054320906,-1.4921467344233321,0.1356606825397669,0.7824407013634802,0.5668853472658242,1.0799599144747258,3103.223225918905,False,-0.055096144065725876,-0.05974302962621475,-0.10332147726889854,0.155317612785882,-0.665227049370992,0.5059052820350134,0.9018370067772313,0.6651491363185809,1.2227483167073852,3340.9051237570384,False,-0.025600925925697106,-0.025807139605143303,196,0.8185854271072797,False,False,0.6814923206686854,False,False,0.8107624909496189,False,False,3103.223225918905,4.697529199039764,-237.6818978381334,0.11939630541375112,0.8526295290484555,0.1400330405481016,medium,-3.063144645679651,-3.3739985357802427,-0.06126289291359302,-0.06747997071560485,-5.509614406572587,-5.974302962621475,-0.11019228813145175,-0.1194860592524295,-2.5600925925697107,-2.5807139605143306,-0.05120185185139421,-0.05161427921028661
748e6a61-9c1f-4225-9f04-e54002f63ac3,Savai Triome,-0.1780507547242918,0.2120172957251343,-0.8397935371985983,0.40102415769589517,0.836899945784797,0.5523327234903566,1.2680789847622072,3107.9420686677154,False,-0.04032608727458531,-0.044409802036381396,-0.1963820441131905,0.2183004424765421,-0.8995952636893675,0.368335678646153,0.8216982497248277,0.5356625369848029,1.260472717396701,3104.643580991381,False,-0.04417598200340874,-0.048041541043713665,-0.10383539368370873,0.20587757424635844,-0.5043550472352885,0.6140119011639593,0.9013736570076893,0.6020857275724015,1.3494331991945692,3341.093407854932,False,-0.02572681937093819,-0.02593638314233787,105,0.8185854271072797,False,False,0.8223116581273009,False,False,0.8783556612402544,False,False,3104.643580991381,3.298487676334389,-236.44982686355115,0.0796754072828616,0.8533239508391047,0.09337064453015041,medium,-4.0326087274585305,-4.44098020363814,-0.08065217454917062,-0.08881960407276279,-4.4175982003408745,-4.804154104371366,-0.08835196400681748,-0.09608308208742733,-2.572681937093819,-2.593638314233787,-0.05145363874187638,-0.05187276628467574
b51666ae-2aef-4cb1-9cd4-44aec81530f8,Griselbrand,-0.05001040381841751,0.28592968050595635,-0.1749045560080487,0.8611546302837797,0.9512195281339882,0.5431158784836126,1.665977053054891,3108.616608993214,False,-0.011351876100846743,-0.012500171809975313,0.167167242933295,0.29746005531900077,0.5619821550628781,0.5741281774027467,1.1819519218859977,0.6597762837144763,2.1174000644354347,3105.1376682602922,False,0.03761821339472088,0.041601599067531136,-0.10440627720810071,0.2864487143959822,-0.3644850612377723,0.7154958271538191,0.9008592244920779,0.513838760932021,1.579381323589625,3341.214530306187,False,-0.025875993680507716,-0.026083036326943254,55,0.9608180956330779,False,False,0.9235701861665268,False,False,0.9245772505952183,False,False,3105.1376682602922,3.4789407329217283,-236.0768620458948,0.28109269739391984,1.011343558170688,0.27793987030713735,low,-1.1351876100846743,-1.2500171809975313,-0.022703752201693485,-0.025000343619950627,3.761821339472088,4.160159906753114,0.07523642678944176,0.08320319813506227,-2.5875993680507716,-2.6083036326943256,-0.05175198736101543,-0.05216607265388651
5260f8ae-805b-4eae-badf-62de0f768867,Hedge Maze,-0.3662773139313263,0.2703128736919449,-1.3550124673260837,0.17541358491273662,0.6933105098853304,0.40816223599684776,1.1776676544891553,3106.796019768468,False,-0.08246255701038122,-0.09063538594344711,-0.31765223821192223,0.2801077492415513,-1.134035881092295,0.25677949736359973,0.7278558648639136,0.42035174642146106,1.2603115474762971,3104.1578345995936,False,-0.07122503633213846,-0.07690080121978282,-0.10455662757979206,0.2616609971748599,-0.3995881262728664,0.6894599033520372,0.9007237901543906,0.5393383426788215,1.5042567567520884,3341.1876685861243,False,-0.025913996092158324,-0.026116713205571573,66,0.7007842385685812,False,False,0.8027463318057612,False,False,0.9207722085891925,False,False,3104.1578345995936,2.6381851688743154,-237.02983398653078,0.20741328026906025,0.7739633883012115,0.2679884906756585,low,-8.246255701038121,-9.063538594344712,-0.16492511402076243,-0.18127077188689422,-7.122503633213846,-7.690080121978282,-0.14245007266427692,-0.15380160243956564,-2.5913996092158325,-2.611671320557157,-0.05182799218431665,-0.05223342641114315
0eee981e-5d26-4810-90e1-432f3c3107f2,Reclamation Sage,-0.03427857482813113,0.24056614152172615,-0.14249126918401087,0.8866919751878685,0.9663022796481194,0.6030300723865245,1.5484138161764056,3108.6269425598884,False,-0.00778082022308278,-0.008568884402952448,-0.1695831549042967,0.2555128382057218,-0.6636971985249513,0.5068841327652116,0.8440165674453141,0.5115099108192208,1.3926689416071472,3105.011118709498,False,-0.03818032636120755,-0.041554975954079976,-0.10483858409186925,0.2456894802905527,-0.4267117337213095,0.669589303078905,0.9004698610163431,0.5563320418220531,1.4574856554067532,3341.1655859964,False,-0.025977948329474268,-0.026185632093314315,77,0.9748282966043166,False,False,0.9149398529272834,False,False,0.9079925274718338,False,False,3105.011118709498,3.6158238503903704,-236.15446728690176,0.12228571220280537,0.9035962360365922,0.13533225054055367,low,-0.7780820223082779,-0.8568884402952448,-0.01556164044616556,-0.017137768805904896,-3.818032636120755,-4.155497595407997,-0.0763606527224151,-0.08310995190815995,-2.597794832947427,-2.6185632093314313,-0.051955896658948536,-0.05237126418662863
abcd0e32-2e6b-419b-9e8a-af38f2b48a66,Monastery Mentor,-0.10637995833103585,0.3442538236542268,-0.3090160544967115,0.757309314386639,0.8990829691037453,0.4578940503725916,1.7653651203256426,3108.551540054018,False,-0.024132968872547893,-0.026571102600003893,0.0076887098806441845,0.35029924364311826,0.021948976539833392,0.9824886565417793,1.0077183439109247,0.5071756895732872,2.0022573666907535,3105.4513182986,False,0.0017342091743457197,0.0019047622842173761,-0.1055229716656994,0.33822581111055255,-0.31198970687428745,0.7550483459144239,0.8998538014686506,0.4637333533516774,1.7461259971169436,3341.2502540354426,False,-0.026148209817761652,-0.026356643386679646,37,0.9234384327599926,False,False,0.9960374801952373,False,False,0.9245772505952183,False,False,3105.4513182986,3.100221755417806,-235.7989357368424,0.10863537480717944,0.9355517048277736,0.11611904959029304,low,-2.413296887254789,-2.6571102600003895,-0.048265937745095785,-0.053142205200007786,0.17342091743457197,0.19047622842173761,0.0034684183486914395,0.0038095245684347523,-2.614820981776165,-2.6356643386679646,-0.052296419635523304,-0.05271328677335929
ed0216a0-c5c9-4a99-b869-53e4d0256326,Mox Pearl,0.17974115249744643,0.1591084628422547,1.1296768838477667,0.25861240114626716,1.1969075065018886,0.8762433457476851,1.6349197812146157,3107.3717710807646,False,0.04068360942850077,0.04484104731736094,0.11241045156794481,0.16196279240222322,0.6940510835895034,0.48765017369087604,1.11897205023356,0.8146174833180647,1.5370385178868289,3104.9702920303166,False,0.025324350154547627,0.027954276393544142,-0.10837783959324603,0.1534015923684067,-0.7064974875421607,0.4798788146139107,0.8972885012503399,0.6642843650037092,1.2120210814710135,3340.8484595110604,False,-0.026851044180698072,-0.02706957267595489,192,0.7506104696631674,False,False,0.9149398529272834,False,False,0.8067717401002259,False,False,3104.9702920303166,2.4014790504479606,-235.87816748074374,0.2996190052515487,1.0710560193285963,0.2797416753601444,low,4.068360942850077,4.484104731736094,0.08136721885700154,0.08968209463472188,2.532435015454763,2.795427639354414,0.050648700309095254,0.055908552787088284,-2.685104418069807,-2.706957267595489,-0.053702088361396144,-0.05413914535190978
19018f23-b63b-45af-8419-8959f41472d4,Pre-War Formalwear,-0.09098279590532289,0.28988120241200743,-0.3138623517091987,0.753625585487084,0.9130334186775246,0.5172908693940647,1.6115305197604808,3108.548728483329,False,-0.02064214603409463,-0.02273104676560339,-0.184510016187942,0.29140049785299577,-0.6331835997103294,0.5266137542707441,0.8315116112811191,0.46970286234613645,1.4720190467687706,3105.050890352198,False,-0.0415264412058803,-0.04516064684925675,-0.10922105926576202,0.2806792811032999,-0.38913117789255275,0.6971791108758205,0.8965322088392943,0.5171861298420158,1.5541213406705057,3341.196272767626,False,-0.02706110142065753,-0.027278440990542663,54,0.9207663093970907,False,False,0.9149398529272834,False,False,0.9238935339642704,False,False,3105.050890352198,3.4978381311307203,-236.14538241542778,0.08152180739640558,0.8803590795993127,0.09260063227099273,low,-2.064214603409463,-2.2731046765603393,-0.04128429206818926,-0.04546209353120678,-4.152644120588031,-4.5160646849256745,-0.0830528824117606,-0.0903212936985135,-2.706110142065753,-2.7278440990542663,-0.05412220284131506,-0.054556881981085326
00cb17a0-5a13-4d02-b7fb-f99531bc8ca5,Dark Depths,-0.12446070527705336,0.22883465728276847,-0.5438892288210463,0.586517701499373,0.8829729568624181,0.5638445795964853,1.3827236631560968,3108.3509336836914,False,-0.028228241176620667,-0.031079288974117603,-0.0036151918126789973,0.2396845343319777,-0.01508312508670975,0.9879658636620506,0.9963913351254954,0.622882812942794,1.593872349796793,3105.451572451531,False,-0.0008154327931876218,-0.0008951636092520698,-0.1160236439645381,0.22769920702108254,-0.5095478613317943,0.6103682593150639,0.8904541691817732,0.5698887630592758,1.3913392907709068,3341.087772287332,False,-0.028745913701697663,-0.028983178310453106,89,0.8823291978792157,False,False,0.9960374801952373,False,False,0.8758074790637079,False,False,3105.451572451531,2.8993612321605724,-235.6361998358011,0.11341837826307732,0.9232728203898956,0.12284383960873131,low,-2.8228241176620665,-3.1079288974117603,-0.056456482353241334,-0.062158577948235205,-0.08154327931876218,-0.08951636092520698,-0.0016308655863752435,-0.0017903272185041397,-2.8745913701697665,-2.8983178310453104,-0.057491827403395326,-0.05796635662090621
3f3c77ad-fce8-4506-90e1-7ef71552a71c,Wheel of Fortune,-0.17051524594968676,0.17460663647340996,-0.9765679552257668,0.32878308997163896,0.843230233684896,0.5988499258330614,1.1873379227878484,3107.6912085411727,False,-0.038645741616515565,-0.042544428692891656,-0.09452191546693225,0.17924394884332734,-0.5273367166751693,0.5979597811797215,0.9098077955448857,0.6402861743162621,1.2927816623842743,3105.17323447118,False,-0.021313632341082085,-0.02332165393422536,-0.11769909877055024,0.17160398418024123,-0.6858762594167223,0.49279114207375285,0.8889635025854509,0.6350554838506114,1.244389079419225,3340.876700279069,False,-0.029164703045936647,-0.029402166328985957,156,0.7700718221235773,False,False,0.9250373783620884,False,False,0.8100161780808308,False,False,3105.17323447118,2.5179740699927606,-235.7034658078892,0.06657756185998964,0.8806671772717443,0.07559900445732866,medium,-3.8645741616515563,-4.254442869289166,-0.07729148323303113,-0.08508885738578331,-2.1313632341082087,-2.332165393422536,-0.04262726468216417,-0.04664330786845072,-2.916470304593665,-2.9402166328985957,-0.058329406091873294,-0.058804332657971914
